filename,point_number,row,column,score,label_id,label_code,processing_time
OL_P1_220945.PNG,6483,750,50,0.657367422,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6484,650,50,0.682457396,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6485,550,50,0.796042748,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6486,450,50,0.696331979,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6487,350,50,0.761264464,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6488,250,50,0.931709324,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6489,150,50,0.948716541,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6490,50,50,0.92549437,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6491,1150,150,0.442644789,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6492,1050,150,0.614886272,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6493,950,150,0.242447815,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6494,850,150,0.436537229,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6495,750,150,0.829086059,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6496,650,150,0.663412625,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6497,550,150,0.924171684,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6498,450,150,0.810185637,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6499,350,150,0.766451625,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6500,250,150,0.846270518,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6501,150,150,0.851289846,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6502,50,150,0.878966833,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6503,1150,250,0.176105809,1279,Favites,427.1045716
OL_P1_220945.PNG,6504,1050,250,0.365636095,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6505,950,250,0.634158608,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6506,850,250,0.219585527,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6507,750,250,0.51206919,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6508,650,250,0.530067449,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6509,550,250,0.794169244,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6510,450,250,0.689773333,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6511,350,250,0.587566005,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6512,250,250,0.798006493,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6513,150,250,0.800183608,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6514,50,250,0.828787797,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6515,1150,350,0.650237248,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6516,1050,350,0.395465081,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6517,950,350,0.6853034,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6518,850,350,0.755195192,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6519,750,350,0.38735559,1276,Echinopora,427.1045716
OL_P1_220945.PNG,6520,650,350,0.754072379,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6521,550,350,0.829345774,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6522,450,350,0.674215383,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6523,350,350,0.762776808,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6524,250,350,0.760707904,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6525,150,350,0.544934913,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6526,50,350,0.653790163,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6527,1150,450,0.657587353,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6528,1050,450,0.71991864,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6529,950,450,0.332118001,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6530,850,450,0.438975777,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6531,750,450,0.745750538,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6532,650,450,0.864342604,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6533,550,450,0.823457369,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6534,450,450,0.638754859,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6535,350,450,0.457284264,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6536,250,450,0.671193872,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6537,150,450,0.480479165,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6538,50,450,0.65323993,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6539,1150,550,0.739970166,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6540,1050,550,0.623228372,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6541,950,550,0.60203038,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6542,850,550,0.512586109,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6543,750,550,0.613324257,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6544,650,550,0.820934892,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6545,550,550,0.64150624,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6546,450,550,0.651114507,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6547,350,550,0.37879278,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6548,250,550,0.675160008,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6549,150,550,0.685775909,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6550,50,550,0.887633792,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6551,1150,650,0.919305488,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6552,1050,650,0.829186783,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6553,950,650,0.72042354,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6554,850,650,0.533854156,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6555,750,650,0.492777913,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6556,650,650,0.545960348,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6557,550,650,0.671436366,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6558,450,650,0.388011446,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6559,350,650,0.458906443,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6560,250,650,0.831401201,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6561,150,650,0.706029447,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6562,50,650,0.866122256,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6563,1150,750,0.944935849,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6564,1050,750,0.81114973,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6565,950,750,0.73092444,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6566,850,750,0.682877744,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6567,750,750,0.737022564,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6568,650,750,0.753023264,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6569,550,750,0.772798156,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6570,450,750,0.868691387,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6571,350,750,0.547824607,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6572,250,750,0.800373806,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6573,150,750,0.879662222,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6574,50,750,0.927740222,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6575,1150,850,0.853013305,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6576,1050,850,0.867673947,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6577,950,850,0.872429037,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6578,850,850,0.838078558,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6579,750,850,0.734058628,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6580,650,850,0.547801635,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6581,550,850,0.68199802,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6582,450,850,0.832506722,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6583,350,850,0.377242041,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6584,250,850,0.581351524,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6585,150,850,0.785825576,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6586,50,850,0.919895118,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6587,1150,950,0.5103202,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6588,1050,950,0.781031731,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6589,950,950,0.946484154,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6590,850,950,0.899684461,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6591,750,950,0.656532938,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6592,650,950,0.316584456,1276,Echinopora,427.1045716
OL_P1_220945.PNG,6593,550,950,0.814610155,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6594,450,950,0.510034533,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6595,350,950,0.306989527,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6596,250,950,0.530806443,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6597,150,950,0.627130282,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6598,50,950,0.862230242,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6599,1150,1050,0.40558989,1275,Echinophy,427.1045716
OL_P1_220945.PNG,6600,1050,1050,0.612922441,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6601,950,1050,0.667855661,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6602,850,1050,0.463395938,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6603,750,1050,0.446831087,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6604,650,1050,0.59286215,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6605,550,1050,0.861606972,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6606,450,1050,0.439591591,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6607,350,1050,0.526811731,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6608,250,1050,0.42735109,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6609,150,1050,0.725152332,1343,Other_SC,427.1045716
OL_P1_220945.PNG,6610,50,1050,0.89475044,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6611,1150,1150,0.268640764,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6612,1050,1150,0.540489203,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6613,950,1150,0.675178008,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6614,850,1150,0.492768826,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6615,750,1150,0.607295007,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6616,650,1150,0.217424768,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6617,550,1150,0.306892939,1276,Echinopora,427.1045716
OL_P1_220945.PNG,6618,450,1150,0.333556772,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6619,350,1150,0.856407547,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6620,250,1150,0.615187571,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6621,150,1150,0.522536095,1348,Turf_HS,427.1045716
OL_P1_220945.PNG,6622,50,1150,0.881243943,1348,Turf_HS,427.1045716
OL_P1_220946.PNG,6623,1150,50,0.479303475,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6624,1050,50,0.320514235,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6625,950,50,0.362796956,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6626,850,50,0.675558518,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6627,750,50,0.761246419,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6628,650,50,0.805167823,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6629,550,50,0.805335043,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6630,450,50,0.651790802,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6631,350,50,0.49201365,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6632,250,50,0.533335259,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6633,150,50,0.729402879,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6634,50,50,0.749275773,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6635,1150,150,0.536472783,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6636,1050,150,0.494744632,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6637,950,150,0.540269374,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6638,850,150,0.708036443,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6639,750,150,0.790198482,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6640,650,150,0.853275797,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6641,550,150,0.942079728,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6642,450,150,0.640335145,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6643,350,150,0.743597034,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6644,250,150,0.505099074,1279,Favites,601.1553729
OL_P1_220946.PNG,6645,150,150,0.566683465,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6646,50,150,0.747884632,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6647,1150,250,0.559442311,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6648,1050,250,0.661901803,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6649,950,250,0.663800061,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6650,850,250,0.813174127,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6651,750,250,0.871408033,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6652,650,250,0.875521994,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6653,550,250,0.90890893,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6654,450,250,0.830645815,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6655,350,250,0.448208669,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6656,250,250,0.280327527,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6657,150,250,0.801978168,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6658,50,250,0.780748583,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6659,1150,350,0.382397317,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6660,1050,350,0.747981418,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6661,950,350,0.912509185,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6662,850,350,0.902110221,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6663,750,350,0.88171981,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6664,650,350,0.852872003,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6665,550,350,0.761175789,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6666,450,350,0.743594933,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6667,350,350,0.764716725,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6668,250,350,0.254198825,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6669,150,350,0.87825902,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6670,50,350,0.663129809,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6671,1150,450,0.291912546,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6672,1050,450,0.43716569,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6673,950,450,0.910577242,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6674,850,450,0.927325804,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6675,750,450,0.847700419,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6676,650,450,0.666987771,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6677,550,450,0.552971702,1269,Acro(b),601.1553729
OL_P1_220946.PNG,6678,450,450,0.661031924,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6679,350,450,0.898326836,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6680,250,450,0.858198196,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6681,150,450,0.752840988,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6682,50,450,0.903983165,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6683,1150,550,0.205499423,1276,Echinopora,601.1553729
OL_P1_220946.PNG,6684,1050,550,0.314703093,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6685,950,550,0.842835914,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6686,850,550,0.681764033,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6687,750,550,0.752907524,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6688,650,550,0.738791059,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6689,550,550,0.296033987,1306,Porites(m),601.1553729
OL_P1_220946.PNG,6690,450,550,0.615322458,1279,Favites,601.1553729
OL_P1_220946.PNG,6691,350,550,0.61665977,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6692,250,550,0.805493947,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6693,150,550,0.796871752,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6694,50,550,0.752105651,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6695,1150,650,0.495433352,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6696,1050,650,0.607989097,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6697,950,650,0.799269424,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6698,850,650,0.459166055,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6699,750,650,0.630070032,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6700,650,650,0.716646577,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6701,550,650,0.48536646,1283,Goniastrea,601.1553729
OL_P1_220946.PNG,6702,450,650,0.484380422,1279,Favites,601.1553729
OL_P1_220946.PNG,6703,350,650,0.664419516,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6704,250,650,0.526250153,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6705,150,650,0.839561201,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6706,50,650,0.805333096,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6707,1150,750,0.302092977,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6708,1050,750,0.784721989,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6709,950,750,0.791225206,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6710,850,750,0.810403296,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6711,750,750,0.894263465,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6712,650,750,0.846707463,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6713,550,750,0.698047611,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6714,450,750,0.498812336,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6715,350,750,0.429390932,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6716,250,750,0.61876139,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6717,150,750,0.722415324,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6718,50,750,0.851759301,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6719,1150,850,0.747786377,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6720,1050,850,0.767872482,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6721,950,850,0.798571626,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6722,850,850,0.884428898,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6723,750,850,0.779535938,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6724,650,850,0.845915329,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6725,550,850,0.842433887,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6726,450,850,0.702978597,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6727,350,850,0.387852166,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6728,250,850,0.364385742,1279,Favites,601.1553729
OL_P1_220946.PNG,6729,150,850,0.546361284,1279,Favites,601.1553729
OL_P1_220946.PNG,6730,50,850,0.313050333,1283,Goniastrea,601.1553729
OL_P1_220946.PNG,6731,1150,950,0.442938398,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6732,1050,950,0.294977982,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6733,950,950,0.694896918,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6734,850,950,0.862757623,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6735,750,950,0.888622474,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6736,650,950,0.681340908,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6737,550,950,0.906376955,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6738,450,950,0.901023712,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6739,350,950,0.762180594,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6740,250,950,0.459605997,1279,Favites,601.1553729
OL_P1_220946.PNG,6741,150,950,0.427585312,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6742,50,950,0.449659459,1283,Goniastrea,601.1553729
OL_P1_220946.PNG,6743,1150,1050,0.270501486,1275,Echinophy,601.1553729
OL_P1_220946.PNG,6744,1050,1050,0.352445652,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6745,950,1050,0.647519095,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6746,850,1050,0.698225415,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6747,750,1050,0.812811238,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6748,650,1050,0.577323627,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6749,550,1050,0.913350172,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6750,450,1050,0.852727407,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6751,350,1050,0.840277544,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6752,250,1050,0.326009418,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6753,150,1050,0.603166391,1279,Favites,601.1553729
OL_P1_220946.PNG,6754,50,1050,0.819366188,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6755,1150,1150,0.259959262,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6756,1050,1150,0.719134172,1295,Monti(f),601.1553729
OL_P1_220946.PNG,6757,950,1150,0.4411222,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6758,850,1150,0.706730169,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6759,750,1150,0.838564988,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6760,650,1150,0.681654448,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6761,550,1150,0.789854812,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6762,450,1150,0.435935207,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6763,350,1150,0.850753399,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6764,250,1150,0.510415173,1348,Turf_HS,601.1553729
OL_P1_220946.PNG,6765,150,1150,0.315954648,1279,Favites,601.1553729
OL_P1_220946.PNG,6766,50,1150,0.415948144,1348,Turf_HS,601.1553729
OL_P1_220947.PNG,6767,1150,50,0.225993412,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6768,1050,50,0.562321187,1295,Monti(f),621.3360243
OL_P1_220947.PNG,6769,950,50,0.464173202,1295,Monti(f),621.3360243
OL_P1_220947.PNG,6770,850,50,0.756594596,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6771,750,50,0.602035709,1286,Iso,621.3360243
OL_P1_220947.PNG,6772,650,50,0.750422239,1286,Iso,621.3360243
OL_P1_220947.PNG,6773,550,50,0.738011759,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6774,450,50,0.540214227,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6775,350,50,0.782402789,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6776,250,50,0.81055756,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6777,150,50,0.613898003,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6778,50,50,0.283158594,1283,Goniastrea,621.3360243
OL_P1_220947.PNG,6779,1150,150,0.614506989,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6780,1050,150,0.451621767,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6781,950,150,0.315569065,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6782,850,150,0.321856896,1279,Favites,621.3360243
OL_P1_220947.PNG,6783,750,150,0.474857659,1286,Iso,621.3360243
OL_P1_220947.PNG,6784,650,150,0.429451108,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6785,550,150,0.519660625,1295,Monti(f),621.3360243
OL_P1_220947.PNG,6786,450,150,0.305849952,1295,Monti(f),621.3360243
OL_P1_220947.PNG,6787,350,150,0.441310896,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6788,250,150,0.616541494,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6789,150,150,0.515948578,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6790,50,150,0.734087216,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6791,1150,250,0.874562399,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6792,1050,250,0.589596247,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6793,950,250,0.667479446,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6794,850,250,0.508170984,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6795,750,250,0.477281095,1286,Iso,621.3360243
OL_P1_220947.PNG,6796,650,250,0.800106737,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6797,550,250,0.920871609,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6798,450,250,0.540729377,1286,Iso,621.3360243
OL_P1_220947.PNG,6799,350,250,0.593537049,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6800,250,250,0.44449582,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6801,150,250,0.786978126,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6802,50,250,0.511031848,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6803,1150,350,0.929351086,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6804,1050,350,0.810134685,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6805,950,350,0.708163669,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6806,850,350,0.668037335,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6807,750,350,0.732642513,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6808,650,350,0.831783282,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6809,550,350,0.934514226,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6810,450,350,0.799944462,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6811,350,350,0.471567325,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6812,250,350,0.55066738,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6813,150,350,0.698236501,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6814,50,350,0.498851036,1348,Turf_HS,621.3360243
OL_P1_220947.PNG,6815,1150,450,0.858280471,1348,Turf_HS,621.3360243
